-0.09128250996214164
-0.09128250996214164
-0.09128250996214164
-0.09128250996214164
-0.09128250996214164
-0.08672628573470838
-0.08672628573470838
-0.07592741529522487
-0.07464721089233085
-0.07464721089233085
-0.07570947337242584
-0.07570947337242584
-0.07217241378504853
-0.07217241378504853
-0.07217241378504853
-0.09710200312687094
-0.09710200312687094
-0.09607991857895326
-0.06871430850625222
-0.06871430850625222
-0.06871430850625222
-0.06879910263055668
-0.06879910263055668
-0.06895070424673735
-0.06895070424673735
-0.06895070424673735
-0.06895070424673735
-0.06895070424673735
-0.06895070424673735
-0.06507762166263291
-0.06507762166263291
-0.03186658964339049
-0.03186658964339049
-0.03186658964339049
-0.03175002692155048
-0.03175002692155048
-0.03129417090617822
-0.03129417090617822
-0.0042713580164435196
-0.0042713580164435196
-0.0042713580164435196
-0.0042713580164435196
-0.004022465070310214
-0.0037585053996104143
0.02283776734968373
0.02283776734968373
0.02283776734968373
0.02283776734968373
0.02283776734968373
0.02248761199890585
0.02231965889869952
0.02231965889869952
0.02231965889869952
0.02231965889869952
-0.0068759158291008295
-0.036873297255730436
-0.036873297255730436
-0.03564448323120274
-0.03564448323120274
-0.03564448323120274
-0.03604042273725244
-0.0015572452608143459
0.027638329466986005
0.027638329466986005
0.027638329466986005
0.021421962425691266
-0.005004955667622917
-0.005004955667622917
-0.005004955667622917
-0.005004955667622917
-0.00498042844158444
-0.008920552110194052
-0.008920552110194052
-0.008920552110194052
-0.009184628577208321
-0.009184628577208321
-0.009184628577208321
-0.009184628577208321
-0.009184628577208321
-0.0029538955892339028
-0.0023807760741348253
-0.03511983418660827
-0.03511983418660827
-0.05926805618463348
-0.05926805618463348
-0.05926805618463348
-0.05926805618463348
-0.0603986445086928
-0.0603986445086928
-0.09465652189452031
-0.09465652189452031
-0.09465652189452031
-0.09465652189452031
-0.06778916489934377
-0.044468795178274394
-0.011729737065800942
-0.011729737065800942
-0.011729737065800942
-0.011333213578178897
-0.011333213578178897
-0.011958073860587714
-0.010778314288136975
-0.010778314288136975
-0.037645671283313524
-0.037645671283313524
-0.037645671283313524
-0.003926458499816747
-0.003926458499816747
-0.003926458499816747
-0.003926458499816747
-0.003982871119705244
-0.006711933803586441
-0.006139982251632053
-0.006139982251632053
-0.006139982251632053
-0.005830705610918307
-0.005830705610918307
-0.005830705610918307
-0.005830705610918307
-0.005830705610918307
-0.0066450095153957394
-0.0066450095153957394
-0.0066450095153957394
-0.007040014650929687
-0.007040014650929687
-0.007040014650929687
-0.007040014650929687
-0.007040014650929687
-0.007040014650929687
-0.007040014650929687
-0.006717890415624357
-0.006717890415624357
-0.005658664639705561
-0.004911051430789891
-0.004911051430789891
-0.004911051430789891
-0.004911051430789891
-0.004911051430789891
-0.004911051430789891
-0.0056336702284092086
-0.0056336702284092086
-0.0055210785812611525
-0.0055210785812611525
-0.0039002961253757048
-0.0039002961253757048
0.024096481230715467
0.024096481230715467
0.024632225925184485
0.024414517595014385
0.024414517595014385
0.02445831621294024
0.02445831621294024
0.02445831621294024
-0.005289938674927125
-0.005235978777642476
-0.005235978777642476
-0.005235978777642476
-0.005235978777642476
-0.004836184993215302
-0.004922847858551254
-0.003712370855395184
-0.0032687784530421584
-0.033464947206897896
-0.03506447273355
-0.005162864284784921
-0.005162864284784921
-0.005162864284784921
-0.005162864284784921
-0.005615099614408647
-0.005615099614408647
-0.005615099614408647
-0.027248696961917628
-0.027248696961917628
-0.027248696961917628
0.003799968091246887
0.003799968091246887
0.003799968091246887
0.003799968091246887
0.0035410306620692524
0.004323799561640073
0.004323799561640073
0.004323799561640073
0.004323799561640073
0.004494322180764721
0.004648960501121595
0.004648960501121595
0.0029710646474608365
0.0029710646474608365
0.0029710646474608365
0.0029710646474608365
0.0013674512498023223
0.0013674512498023223
-0.0012660720488432843
-0.0030423103992868886
0.018957209801453274
0.018919250999250868
0.0187649630678374
0.0187649630678374
0.01829649305050249
0.01829649305050249
0.01829649305050249
0.01829649305050249
0.021888330109365733
0.021888330109365733
-0.016235972470641496
-0.016235972470641496
-0.016235972470641496
-0.016235972470641496
-0.016235972470641496
-0.016493274751416563
-0.018326042518063135
-0.017625731816507385
-0.017625731816507385
-0.04757639471734942
-0.04757639471734942
-0.04749043262990028
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04827775658573539
-0.04873910202788769
-0.04873910202788769
-0.05007279914280849
-0.05009347209046949
-0.05009347209046949
-0.05074052367262741
-0.05074052367262741
-0.05074052367262741
-0.05034166425871598
-0.05160364843655286
-0.05100576810278636
-0.05100576810278636
-0.05100576810278636
-0.02102649010489944
-0.02102649010489944
-0.021067018426020163
-0.021067018426020163
-0.02020634638469856
-0.020245122761102248
-0.019650979909398764
-0.019671769653374235
-0.019265084886393394
0.018862721583047904
0.018862721583047904
0.018862721583047904
0.018862721583047904
0.01935665319693704
0.01935665319693704
0.01935665319693704
0.01935665319693704
0.021024854956496877
0.021024854956496877
0.021024854956496877
0.021024854956496877
0.021024854956496877
0.020244188390586497
0.020244188390586497
0.02139182897655828
0.02139182897655828
0.02139182897655828
0.02139182897655828
0.022518913411183526
0.022518913411183526
0.022518913411183526
0.022518913411183526
0.022518913411183526
-0.0001066350351101401
-0.00069704040475062
-0.00069704040475062
-0.00069704040475062
-0.001025121252093866
0.022221433198231142
0.022221433198231142
0.022221433198231142
0.022357500904587456
-0.006048764330031813
-0.006048764330031813
-0.006048764330031813
-0.006048764330031813
-0.006048764330031813
-0.007543523562605277
-0.007543523562605277
-0.008512115398496178
-0.008512115398496178
0.018651553846488065
0.046169349516942126
0.046512146699908455
0.046512146699908455
0.046512146699908455
0.046512146699908455
0.0464048108869115
0.0464048108869115
0.0464048108869115
0.0464048108869115
0.0464048108869115
0.023884612716268815
0.02409846676806144
0.024013439051128054
0.024013439051128054
0.02457686447212621
0.02457686447212621
0.02457686447212621
0.025044166526316428
0.025044166526316428
0.025044166526316428
0.025044166526316428
0.025044166526316428
0.024492420736765167
0.024492420736765167
0.024723794235728132
0.024723794235728132
-0.0012907160711962302
-0.003713538818539873
-0.003713538818539873
-0.003713538818539873
-0.031462707987956896
-0.031462707987956896
-0.00338183728544809
-0.00338183728544809
-0.002112144550856269
-0.002112144550856269
-0.0020677619513580726
-0.0020677619513580726
-0.0023676948869143046
-0.0023676948869143046
-0.0023676948869143046
-0.0023676948869143046
-0.0023676948869143046
-0.0013769117512743062
-0.0013769117512743062
-0.0012937527753724225
-0.0012937527753724225
-0.0012937527753724225
-0.006545265462839267
-0.0009602992975636056
-0.0009602992975636056
-0.0009602992975636056
-0.004635996110215543
-0.004635996110215543
-0.004635996110215543
-0.004635996110215543
-0.004635996110215543
-0.004635996110215543
-0.03301236148833076
-0.03304261173377822
-0.03304261173377822
-0.03304261173377822
-0.03283342953456435
-0.03283342953456435
-0.03283342953456435
-0.03293095445714592
-0.032570053845436896
-0.032570053845436896
-0.033086760740647474
-0.033086760740647474
-0.033086760740647474
-0.033086760740647474
-0.033086760740647474
-0.032249447962219666
-0.032249447962219666
-0.0319120234097189
-0.0319120234097189
-0.032241505812835775
-0.03210590529173734
-0.03210590529173734
-0.03170996578568764
-0.031639187219119465
-0.032885754283446436
-0.032885754283446436
-0.032885754283446436
-0.032885754283446436
-0.03437023544034663
-0.03488273766823633
-0.03488273766823633
-0.03303618793648243
-0.032288341134937816
-0.032288341134937816
-0.03287220591096804
-0.03287220591096804
-0.004633543387611695
-0.007477416848615859
-0.007477416848615859
-0.010419282417459461
-0.010419282417459461
-0.03447278260445036
-0.03447278260445036
-0.03447278260445036
-0.03447278260445036
-0.03460429525454238
-0.03460429525454238
-0.03460429525454238
-0.03527622445168218
-0.03527622445168218
-0.03527622445168218
-0.010459109960693368
-0.01005312597159934
-0.035538782566608355
-0.036246918621233526
-0.036246918621233526
-0.038210731852714244
-0.03829342364335825
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.039859078238814356
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.03881830628058165
-0.0030648520879793936
-0.002459029604829014
-0.003937437353376826
-0.004034261498071576
-0.004034261498071576
-0.004034261498071576
-0.003470018502872138
0.02280471399268902
0.02070786975902818
0.02068894875608421
-0.01058746911029473
-0.01058746911029473
-0.039899840152564016
-0.03999526274148514
-0.04020654727435945
-0.04020654727435945
-0.04050881613620506
-0.04050881613620506
-0.04043628562491985
-0.04043628562491985
-0.04043628562491985
-0.04080804829387448
-0.04080804829387448
-0.04080804829387448
-0.04080804829387448
-0.0092967530390985
-0.0092967530390985
-0.0092967530390985
-0.009973470885131525
-0.011476756248661223
-0.011476756248661223
-0.011476756248661223
-0.011258931122176654
-0.011725298805851122
-0.012016472017822183
-0.01242911339684094
-0.013135847895692481
-0.01724999807286081
-0.04404213824151936
-0.04404213824151936
-0.04407437402431279
-0.04407437402431279
-0.04407437402431279
-0.04407437402431279
-0.04407437402431279
-0.04263906411580401
-0.04244716777113155
-0.04244716777113155
-0.04210016592084433
-0.06469581451063396
-0.06469581451063396
-0.06488315579904214
-0.05993589751076687
-0.05993589751076687
-0.05993589751076687
-0.05993589751076687
-0.05963900127938683
-0.059345608937440855
-0.05666396555723405
-0.05666396555723405
-0.058357628913348114
-0.05949534181259004
-0.05949534181259004
-0.05949534181259004
-0.05913315644142186
-0.059156866093259056
-0.059156866093259056
-0.059156866093259056
-0.0589073891655534
-0.0589073891655534
-0.05840423064282122
-0.05838402488041809
-0.05838402488041809
-0.05838402488041809
-0.05838402488041809
-0.05808222320383036
-0.05593842685175301
-0.05593842685175301
-0.056305868057072286
-0.056183932704766716
-0.05655370983637537
-0.05655370983637537
-0.05655370983637537
-0.05655370983637537
-0.05740246865362114
-0.06005035789894643
-0.06005035789894643
-0.06005035789894643
-0.05927004172197946
-0.05927004172197946
-0.05927004172197946
-0.05927004172197946
-0.05927004172197946
-0.05927004172197946
-0.05754671210199028
-0.05754671210199028
-0.05754671210199028
-0.05751611146759942
-0.05753374771108423
-0.05854345184966819
-0.05854345184966819
-0.056675411596052
-0.056675411596052
-0.05568042379309113
-0.05512645887356495
-0.05565694773388287
-0.05565694773388287
-0.028696036890816703
-0.028696036890816703
-0.028696036890816703
-0.028696036890816703
-0.028696036890816703
-0.028696036890816703
-0.029070018689746242
-0.029070018689746242
-0.0292359862526066
-0.0292359862526066
-0.029304779281828806
-0.029304779281828806
-0.029304779281828806
-0.029304779281828806
-0.02928118642630608
-0.028788072386618225
-0.028151532472762517
-0.030285985119682352
-0.0300947895528967
-0.03010576840645678
-0.05172499980728608
-0.05172499980728608
-0.05065958382670043
-0.05065958382670043
-0.0515271468505757
-0.05047376089038035
-0.05047376089038035
-0.05047376089038035
-0.05047376089038035
-0.05047376089038035
-0.05047376089038035
-0.05009148655312352
-0.05029004028772071
-0.050532042251300355
-0.050532042251300355
-0.050532042251300355
-0.050532042251300355
-0.050532042251300355
-0.050532042251300355
-0.050532042251300355
-0.05099105176716328
-0.05099105176716328
-0.052776867415393336
-0.052858741631836056
-0.052858741631836056
