1.387035087789189
1.387035087789189
1.387035087789189
1.387035087789189
1.387035087789189
1.3581405233378032
1.3581405233378032
1.292844460082673
1.2853859884466847
1.2853859884466847
1.2915706440090242
1.2915706440090242
1.2711301038438259
1.2711301038438259
1.2711301038438259
1.2658444720511934
1.2658444720511934
1.2598016233955274
1.2515605676984056
1.2515605676984056
1.2515605676984056
1.2520356171040012
1.2520356171040012
1.2528855439337436
1.2528855439337436
1.2528855439337436
1.2528855439337436
1.2528855439337436
1.2528855439337436
1.2314089873506637
1.2314089873506637
1.1959866296549355
1.1959866296549355
1.1959866296549355
1.195391319995764
1.195391319995764
1.1930667287338426
1.1930667287338426
1.1924610585375672
1.1924610585375672
1.1924610585375672
1.1924610585375672
1.191226723219438
1.1899193373841375
1.192733121009334
1.192733121009334
1.192733121009334
1.192733121009334
1.192733121009334
1.1944398354018717
1.1952594569929627
1.1952594569929627
1.1952594569929627
1.1952594569929627
1.205470243226024
1.2219120174048783
1.2219120174048783
1.2154841129348168
1.2154841129348168
1.2154841129348168
1.2175506000891696
1.1790830410735513
1.169612462796266
1.169612462796266
1.169612462796266
1.199651199459794
1.196108109620355
1.196108109620355
1.196108109620355
1.196108109620355
1.1959859577876901
1.2158023825177653
1.2158023825177653
1.2158023825177653
1.2171446055947348
1.2171446055947348
1.2171446055947348
1.2171446055947348
1.2171446055947348
1.18594469591801
1.1831232478196456
1.212752665808216
1.212752665808216
1.2000946398038663
1.2000946398038663
1.2000946398038663
1.2000946398038663
1.206106108250965
1.206106108250965
1.2514522518713571
1.2514522518713571
1.2514522518713571
1.2514522518713571
1.2463930431482757
1.2626142934215485
1.2301728640082326
1.2301728640082326
1.2301728640082326
1.2281320276993695
1.2281320276993695
1.2313499377652612
1.2252829380853765
1.2252829380853765
1.2259742550614054
1.2259742550614054
1.2259742550614054
1.190751006269987
1.190751006269987
1.190751006269987
1.190751006269987
1.1910305058377522
1.204646180609618
1.2017772322439706
1.2017772322439706
1.2017772322439706
1.2002292974509494
1.2002292974509494
1.2002292974509494
1.2002292974509494
1.2002292974509494
1.2043100590185347
1.2043100590185347
1.2043100590185347
1.206295571290025
1.206295571290025
1.206295571290025
1.206295571290025
1.206295571290025
1.206295571290025
1.206295571290025
1.2046761026546362
1.2046761026546362
1.1993692652851295
1.1956405235404095
1.1956405235404095
1.1956405235404095
1.1956405235404095
1.1956405235404095
1.1956405235404095
1.1992443798415673
1.1992443798415673
1.1986820051449887
1.1986820051449887
1.1906214099156005
1.1906214099156005
1.1866209053360808
1.1866209053360808
1.184030217305135
1.1850822060758235
1.1850822060758235
1.1848704811567359
1.1848704811567359
1.1848704811567359
1.1975284944340965
1.1972593976028332
1.1972593976028332
1.1972593976028332
1.1972593976028332
1.1952678910584906
1.1956992505563575
1.1896910103383869
1.1874982735147293
1.2041873683613318
1.212464891919952
1.19689489287602
1.19689489287602
1.19689489287602
1.19689489287602
1.1991516012257244
1.1991516012257244
1.1991516012257244
1.1726825606147815
1.1726825606147815
1.1726825606147815
1.1531973890949947
1.1531973890949947
1.1531973890949947
1.1531973890949947
1.154432971629107
1.1507025715437094
1.1507025715437094
1.1507025715437094
1.1507025715437094
1.1498918091821992
1.1491571523739086
1.1491571523739086
1.1571582174983062
1.1571582174983062
1.1571582174983062
1.1571582174983062
1.1648666969018673
1.1648666969018673
1.1776584941914938
1.1863806740062415
1.2118048072453926
1.2119930837356627
1.212758701788586
1.212758701788586
1.2150867892815929
1.2150867892815929
1.2150867892815929
1.2150867892815929
1.1973673178839992
1.1973673178839992
1.2536575595961243
1.2536575595961243
1.2536575595961243
1.2536575595961243
1.2536575595961243
1.2550149246297944
1.26473560984256
1.2610104456751174
1.2610104456751174
1.2797646801266032
1.2797646801266032
1.27928626705229
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2836766330099272
1.2862582372558673
1.2862582372558673
1.293759022454678
1.293875730944568
